-0.242902 -0.005732 25
-0.273213 0.015661 25
-0.283842 0.009906 25
-0.256469 -0.023233 25
-0.227529 -0.033208 25
-0.229951 -0.018277 25
-0.257224 0.005434 25
-0.282503 0.018126 25
-0.275005 -0.005216 25
-0.240201 -0.032086 25
-0.224439 -0.028313 25
-0.240711 -0.007610 25
-0.271156 0.014571 25
-0.284413 0.011840 25
-0.259355 -0.021032 25
-0.228778 -0.033562 25
-0.228636 -0.019915 25
-0.254763 0.003629 25
-0.281386 0.018272 25
-0.277075 -0.002425 25
-0.242678 -0.031149 25
-0.224427 -0.029420 25
-0.238617 -0.009472 25
-0.268998 0.013327 25
-0.284722 0.013533 25
-0.262213 -0.018659 25
-0.230234 -0.033767 25
-0.227486 -0.021499 25
-0.252309 0.001784 25
-0.280071 0.018179 25
-0.278928 0.000306 25
-0.245276 -0.029991 25
-0.224620 -0.030416 25
-0.236625 -0.011304 25
-0.266756 0.011944 25
-0.284765 0.014978 25
-0.265016 -0.016140 25
-0.231877 -0.033798 25
-0.226500 -0.023015 25
-0.249879 -0.000091 25
-0.278582 0.017852 25
-0.280546 0.002940 25
-0.247982 -0.028614 25
-0.225033 -0.031306 25
-0.234752 -0.013110 25
-0.264433 0.010449 25
-0.284552 0.016162 25
-0.267731 -0.013502 25
-0.233712 -0.033659 25
-0.225696 -0.024466 25
-0.247485 -0.001979 25
-0.276923 0.017316 25
-0.281910 0.005446 25
-0.250776 -0.027022 25
-0.225656 -0.032071 25
-0.233009 -0.014884 25
-0.262055 0.008849 25
-0.284098 0.017077 25
-0.270321 -0.010768 25
-0.235722 -0.033329 25
-0.225080 -0.025840 25
-0.245142 -0.003870 25
-0.275122 0.016572 25
-0.283012 0.007789 25
-0.253625 -0.025213 25
-0.226496 -0.032711 25
-0.231396 -0.016613 25
-0.259638 0.007162 25
-0.283402 0.017735 25
-0.272764 -0.007980 25
-0.237901 -0.032805 25
-0.224657 -0.027129 25
-0.242871 -0.005760 25
-0.273182 0.015649 25
-0.283851 0.009935 25
-0.256508 -0.023200 25
-0.227543 -0.033211 25
-0.229931 -0.018301 25
-0.257187 0.005411 25
-0.282492 0.018127 25
-0.275034 -0.005174 25
-0.240237 -0.032077 25
-0.224440 -0.028333 25
-0.240682 -0.007638 25
-0.271126 0.014555 25
-0.284423 0.011863 25
-0.259395 -0.020999 25
-0.228799 -0.033568 25
-0.228621 -0.019940 25
-0.254728 0.003604 25
-0.281366 0.018274 25
-0.277106 -0.002389 25
-0.242711 -0.031132 25
-0.224425 -0.029432 25
-0.238585 -0.009495 25
-0.268970 0.013306 25
-0.284722 0.013557 25
-0.262257 -0.018628 25
-0.230253 -0.033765 25
-0.227467 -0.021518 25
-0.252278 0.001754 25
-0.280055 0.018173 25
-0.278954 0.000343 25
-0.245315 -0.029974 25
-0.224626 -0.030432 25
-0.236598 -0.011330 25
-0.266719 0.011927 25
-0.284764 0.014996 25
-0.265055 -0.016103 25
-0.231905 -0.033801 25
-0.226488 -0.023037 25
-0.249844 -0.000116 25
-0.278556 0.017849 25
-0.280564 0.002979 25
-0.248023 -0.028595 25
-0.225039 -0.031316 25
-0.234728 -0.013137 25
-0.264400 0.010426 25
-0.284549 0.016175 25
-0.267765 -0.013460 25
-0.233737 -0.033653 25
-0.225687 -0.024486 25
-0.247449 -0.002004 25
-0.276902 0.017304 25
-0.281926 0.005481 25
-0.250813 -0.026995 25
-0.225668 -0.032082 25
-0.232982 -0.014906 25
-0.262023 0.008824 25
-0.284086 0.017091 25
-0.270357 -0.010729 25
-0.235753 -0.033325 25
-0.225071 -0.025857 25
-0.245112 -0.003899 25
-0.275093 0.016563 25
-0.283030 0.007817 25
-0.253666 -0.025186 25
-0.226508 -0.032718 25
-0.231375 -0.016638 25
-0.259599 0.007141 25
-0.283394 0.017740 25
-0.272801 -0.007943 25
-0.237933 -0.032796 25
-0.224655 -0.027150 25
-0.242839 -0.005787 25
-0.273154 0.015634 25
-0.283860 0.009965 25
-0.256551 -0.023173 25
-0.227560 -0.033218 25
-0.229913 -0.018326 25
-0.257152 0.005385 25
-0.282474 0.018134 25
-0.275065 -0.005134 25
-0.240269 -0.032063 25
-0.224435 -0.028345 25
-0.240649 -0.007662 25
-0.271098 0.014536 25
-0.284426 0.011891 25
-0.259435 -0.020965 25
-0.228817 -0.033570 25
-0.228601 -0.019960 25
-0.254696 0.003576 25
-0.281353 0.018271 25
-0.277130 -0.002347 25
-0.242750 -0.031120 25
-0.224428 -0.029448 25
-0.238558 -0.009522 25
-0.268935 0.013290 25
-0.284729 0.013576 25
-0.262294 -0.018590 25
-0.230276 -0.033768 25
-0.227454 -0.021542 25
-0.252240 0.001731 25
-0.280031 0.018173 25
-0.278978 0.000381 25
-0.245351 -0.029954 25
-0.224630 -0.030444 25
-0.236571 -0.011357 25
-0.266689 0.011905 25
-0.284761 0.015016 25
-0.265096 -0.016069 25
-0.231927 -0.033797 25
-0.226475 -0.023058 25
-0.249809 -0.000143 25
-0.278537 0.017841 25
-0.280589 0.003012 25
-0.248061 -0.028573 25
-0.225046 -0.031328 25
-0.234700 -0.013160 25
-0.264367 0.010404 25
-0.284544 0.016190 25
-0.267805 -0.013424 25
-0.233767 -0.033653 25
-0.225675 -0.024505 25
-0.247419 -0.002034 25
-0.276874 0.017297 25
-0.281943 0.005516 25
-0.250856 -0.026974 25
-0.225678 -0.032092 25
-0.232960 -0.014932 25
-0.261986 0.008803 25
-0.284079 0.017101 25
-0.270392 -0.010689 25
-0.235781 -0.033316 25
-0.225067 -0.025880 25
-0.245077 -0.003924 25
-0.275067 0.016550 25
-0.283040 0.007852 25
-0.253706 -0.025158 25
-0.226521 -0.032726 25
-0.231354 -0.016663 25
-0.259567 0.007115 25
-0.283380 0.017749 25
-0.272831 -0.007901 25
-0.237966 -0.032789 25
-0.224648 -0.027164 25
-0.242807 -0.005812 25
-0.273127 0.015619 25
-0.283873 0.009991 25
-0.256590 -0.023140 25
-0.227577 -0.033224 25
-0.229891 -0.018348 25
-0.257118 0.005359 25
-0.282462 0.018136 25
-0.275097 -0.005096 25
-0.240304 -0.032051 25
-0.224435 -0.028363 25
-0.240622 -0.007691 25
-0.271066 0.014522 25
-0.284433 0.011916 25
-0.259479 -0.020936 25
-0.228836 -0.033574 25
-0.228585 -0.019985 25
-0.254658 0.003552 25
-0.281332 0.018274 25
-0.277161 -0.002310 25
-0.242784 -0.031103 25
-0.224428 -0.029462 25
-0.238528 -0.009548 25
-0.268907 0.013269 25
-0.284727 0.013602 25
-0.262335 -0.018556 25
-0.230298 -0.033769 25
-0.227438 -0.021563 25
-0.252206 0.001704 25
-0.280013 0.018168 25
-0.279001 0.000420 25
-0.245392 -0.029940 25
-0.224634 -0.030457 25
-0.236542 -0.011381 25
-0.266656 0.011885 25
-0.284764 0.015031 25
-0.265132 -0.016029 25
-0.231952 -0.033797 25
-0.226462 -0.023078 25
-0.249777 -0.000172 25
-0.278512 0.017836 25
-0.280607 0.003052 25
-0.248100 -0.028551 25
-0.225055 -0.031340 25
-0.234677 -0.013188 25
-0.264332 0.010383 25
-0.284538 0.016206 25
-0.267841 -0.013385 25
-0.233793 -0.033647 25
-0.225669 -0.024528 25
-0.247382 -0.002058 25
-0.276850 0.017287 25
-0.281963 0.005548 25
-0.250894 -0.026947 25
-0.225687 -0.032101 25
-0.232936 -0.014956 25
-0.261955 0.008777 25
-0.284071 0.017112 25
-0.270431 -0.010653 25
-0.235813 -0.033313 25
-0.225057 -0.025895 25
-0.245045 -0.003951 25
-0.275041 0.016538 25
-0.283055 0.007883 25
-0.253750 -0.025134 25
-0.226537 -0.032736 25
-0.231331 -0.016686 25
-0.259531 0.007091 25
-0.283369 0.017756 25
-0.272866 -0.007862 25
-0.237996 -0.032777 25
-0.224644 -0.027183 25
-0.242778 -0.005842 25
-0.273096 0.015606 25
-0.283880 0.010023 25
-0.256631 -0.023111 25
-0.227592 -0.033229 25
-0.229874 -0.018374 25
-0.257082 0.005336 25
-0.282446 0.018141 25
-0.275125 -0.005054 25
-0.240339 -0.032041 25
-0.224433 -0.028379 25
-0.240589 -0.007716 25
-0.271039 0.014502 25
-0.284440 0.011941 25
-0.259517 -0.020900 25
-0.228857 -0.033580 25
-0.228566 -0.020006 25
-0.254625 0.003524 25
-0.281316 0.018274 25
-0.277187 -0.002269 25
-0.242820 -0.031088 25
-0.224429 -0.029477 25
-0.238498 -0.009573 25
-0.268873 0.013252 25
-0.284731 0.013622 25
-0.262376 -0.018521 25
-0.230319 -0.033770 25
-0.227422 -0.021584 25
-0.252172 0.001677 25
-0.279992 0.018166 25
-0.279029 0.000455 25
-0.245426 -0.029918 25
-0.224640 -0.030472 25
-0.236518 -0.011410 25
-0.266622 0.011865 25
-0.284758 0.015053 25
-0.265175 -0.015996 25
-0.231977 -0.033796 25
-0.226452 -0.023102 25
-0.249740 -0.000196 25
-0.278490 0.017830 25
-0.280629 0.003087 25
-0.248141 -0.028533 25
-0.225061 -0.031350 25
-0.234650 -0.013211 25
-0.264303 0.010358 25
-0.284536 0.016218 25
-0.267879 -0.013346 25
-0.233820 -0.033644 25
-0.225655 -0.024545 25
-0.247350 -0.002086 25
-0.276827 0.017277 25
-0.281977 0.005585 25
-0.250935 -0.026924 25
-0.225701 -0.032114 25
-0.232911 -0.014981 25
-0.261919 0.008756 25
-0.284061 0.017124 25
-0.270463 -0.010610 25
-0.235841 -0.033305 25
-0.225051 -0.025915 25
-0.245014 -0.003979 25
-0.275012 0.016527 25
-0.283068 0.007915 25
-0.253787 -0.025103 25
-0.226548 -0.032741 25
-0.231312 -0.016714 25
-0.259496 0.007067 25
-0.283358 0.017763 25
-0.272899 -0.007822 25
-0.238031 -0.032771 25
-0.224640 -0.027200 25
-0.242743 -0.005866 25
-0.273071 0.015589 25
-0.283892 0.010049 25
-0.256673 -0.023082 25
-0.227612 -0.033239 25
-0.229852 -0.018395 25
-0.257050 0.005307 25
-0.282431 0.018145 25
-0.275160 -0.005018 25
-0.240372 -0.032027 25
-0.224431 -0.028394 25
-0.240559 -0.007743 25
-0.271006 0.014488 25
-0.284444 0.011968 25
-0.259560 -0.020870 25
-0.228875 -0.033581 25
-0.228549 -0.020029 25
-0.254589 0.003500 25
-0.281299 0.018273 25
-0.277214 -0.002230 25
-0.242857 -0.031074 25
-0.224433 -0.029494 25
-0.238472 -0.009602 25
-0.268842 0.013233 25
-0.284733 0.013645 25
-0.262414 -0.018485 25
-0.230344 -0.033774 25
-0.227410 -0.021609 25
-0.252136 0.001652 25
-0.279971 0.018163 25
-0.279050 0.000497 25
-0.245466 -0.029902 25
-0.224642 -0.030483 25
-0.236488 -0.011433 25
-0.266593 0.011842 25
-0.284759 0.015069 25
-0.265211 -0.015956 25
-0.232001 -0.033794 25
-0.226437 -0.023120 25
-0.249708 -0.000225 25
-0.278469 0.017822 25
-0.280650 0.003123 25
-0.248178 -0.028508 25
-0.225071 -0.031365 25
-0.234624 -0.013237 25
-0.264266 0.010339 25
-0.284527 0.016236 25
-0.267918 -0.013310 25
-0.233849 -0.033642 25
-0.225647 -0.024566 25
-0.247316 -0.002112 25
-0.276800 0.017269 25
-0.281998 0.005617 25
-0.250976 -0.026900 25
-0.225708 -0.032120 25
-0.232890 -0.015008 25
-0.261885 0.008732 25
-0.284057 0.017132 25
-0.270501 -0.010573 25
-0.235871 -0.033299 25
-0.225043 -0.025934 25
-0.244979 -0.004004 25
-0.274990 0.016512 25
-0.283081 0.007948 25
-0.253830 -0.025078 25
-0.226564 -0.032752 25
-0.231287 -0.016734 25
-0.259464 0.007040 25
-0.283345 0.017772 25
-0.272931 -0.007781 25
-0.238061 -0.032760 25
-0.224635 -0.027217 25
-0.242713 -0.005894 25
-0.273040 0.015577 25
-0.283900 0.010080 25
-0.256713 -0.023050 25
-0.227625 -0.033241 25
-0.229833 -0.018419 25
-0.257012 0.005285 25
-0.282418 0.018146 25
-0.275187 -0.004975 25
-0.240409 -0.032018 25
-0.224432 -0.028413 25
-0.240530 -0.007770 25
-0.270977 0.014471 25
-0.284454 0.011990 25
-0.259599 -0.020836 25
-0.228897 -0.033588 25
-0.228533 -0.020054 25
-0.254554 0.003474 25
-0.281279 0.018275 25
-0.277244 -0.002192 25
-0.242892 -0.031057 25
-0.224432 -0.029506 25
-0.238440 -0.009625 25
-0.268813 0.013213 25
-0.284734 0.013668 25
-0.262458 -0.018454 25
-0.230363 -0.033773 25
-0.227392 -0.021628 25
-0.252105 0.001622 25
-0.279954 0.018158 25
-0.279077 0.000532 25
-0.245503 -0.029883 25
-0.224649 -0.030499 25
-0.236462 -0.011460 25
-0.266557 0.011825 25
-0.284756 0.015089 25
-0.265251 -0.015920 25
-0.232029 -0.033797 25
-0.226426 -0.023143 25
-0.249672 -0.000250 25
-0.278444 0.017817 25
-0.280669 0.003161 25
-0.248219 -0.028490 25
-0.225076 -0.031374 25
-0.234600 -0.013264 25
-0.264234 0.010316 25
-0.284525 0.016248 25
-0.267953 -0.013269 25
-0.233875 -0.033636 25
-0.225636 -0.024586 25
-0.247282 -0.002138 25
-0.276779 0.017257 25
-0.282012 0.005653 25
-0.251014 -0.026874 25
-0.225721 -0.032132 25
-0.232864 -0.015030 25
-0.261852 0.008708 25
-0.284044 0.017146 25
-0.270535 -0.010532 25
-0.235902 -0.033294 25
-0.225035 -0.025952 25
-0.244949 -0.004034 25
-0.274959 0.016503 25
-0.283098 0.007976 25
-0.253870 -0.025049 25
-0.226576 -0.032758 25
-0.231267 -0.016760 25
-0.259426 0.007018 25
-0.283337 0.017775 25
-0.272968 -0.007745 25
-0.238094 -0.032751 25
-0.224633 -0.027238 25
-0.242681 -0.005920 25
-0.273012 0.015562 25
-0.283910 0.010109 25
-0.256757 -0.023023 25
-0.227643 -0.033249 25
-0.229815 -0.018443 25
-0.256979 0.005259 25
-0.282401 0.018152 25
-0.275219 -0.004936 25
-0.240440 -0.032003 25
-0.224428 -0.028427 25
-0.240498 -0.007795 25
-0.270948 0.014453 25
-0.284456 0.012019 25
-0.259640 -0.020803 25
-0.228914 -0.033589 25
-0.228514 -0.020074 25
-0.254521 0.003446 25
-0.281266 0.018271 25
-0.277269 -0.002151 25
-0.242932 -0.031046 25
-0.224436 -0.029523 25
-0.238414 -0.009654 25
-0.268779 0.013196 25
-0.284739 0.013687 25
-0.262495 -0.018415 25
-0.230387 -0.033776 25
-0.227379 -0.021652 25
-0.252067 0.001599 25
-0.279930 0.018157 25
-0.279100 0.000572 25
-0.245540 -0.029864 25
-0.224652 -0.030510 25
-0.236434 -0.011485 25
-0.266527 0.011802 25
-0.284754 0.015108 25
-0.265290 -0.015884 25
-0.232051 -0.033792 25
-0.226412 -0.023163 25
-0.249638 -0.000277 25
-0.278425 0.017808 25
-0.280694 0.003194 25
-0.248256 -0.028466 25
-0.225084 -0.031386 25
-0.234573 -0.013287 25
-0.264200 0.010294 25
-0.284518 0.016264 25
-0.267994 -0.013234 25
-0.233905 -0.033637 25
-0.225626 -0.024605 25
-0.247251 -0.002168 25
-0.276751 0.017251 25
-0.282030 0.005687 25
-0.251058 -0.026853 25
-0.225730 -0.032141 25
-0.232842 -0.015057 25
-0.261816 0.008686 25
-0.284038 0.017155 25
-0.270570 -0.010493 25
-0.235930 -0.033286 25
-0.225031 -0.025973 25
-0.244914 -0.004058 25
-0.274934 0.016490 25
-0.283107 0.008011 25
-0.253910 -0.025021 25
-0.226590 -0.032766 25
-0.231245 -0.016784 25
-0.259394 0.006992 25
-0.283321 0.017786 25
-0.272998 -0.007702 25
-0.238127 -0.032743 25
-0.224626 -0.027252 25
-0.242649 -0.005946 25
-0.272984 0.015547 25
-0.283921 0.010136 25
-0.256795 -0.022990 25
-0.227659 -0.033254 25
-0.229793 -0.018465 25
-0.256944 0.005233 25
-0.282389 0.018153 25
-0.275249 -0.004897 25
-0.240476 -0.031992 25
-0.224428 -0.028445 25
-0.240471 -0.007824 25
-0.270916 0.014438 25
-0.284463 0.012043 25
-0.259682 -0.020772 25
-0.228934 -0.033594 25
-0.228499 -0.020100 25
-0.254484 0.003423 25
-0.281244 0.018275 25
-0.277300 -0.002115 25
-0.242964 -0.031027 25
-0.224436 -0.029536 25
-0.238383 -0.009678 25
-0.268750 0.013175 25
-0.284738 0.013712 25
-0.262537 -0.018382 25
-0.230408 -0.033776 25
-0.227363 -0.021672 25
-0.252033 0.001571 25
-0.279913 0.018151 25
-0.279124 0.000610 25
-0.245581 -0.029849 25
-0.224657 -0.030524 25
-0.236406 -0.011510 25
-0.266493 0.011783 25
-0.284755 0.015124 25
-0.265328 -0.015845 25
-0.232077 -0.033793 25
-0.226399 -0.023183 25
-0.249605 -0.000305 25
-0.278399 0.017804 25
-0.280711 0.003234 25
-0.248296 -0.028445 25
-0.225092 -0.031398 25
-0.234550 -0.013315 25
-0.264165 0.010273 25
-0.284513 0.016279 25
-0.268028 -0.013193 25
-0.233930 -0.033629 25
-0.225618 -0.024627 25
-0.247214 -0.002192 25
-0.276727 0.017240 25
-0.282048 0.005720 25
-0.251094 -0.026825 25
-0.225741 -0.032150 25
-0.232817 -0.015080 25
-0.261785 0.008660 25
-0.284028 0.017167 25
-0.270608 -0.010456 25
-0.235963 -0.033283 25
-0.225021 -0.025989 25
-0.244882 -0.004085 25
-0.274907 0.016478 25
-0.283123 0.008041 25
-0.253953 -0.024996 25
-0.226604 -0.032775 25
-0.231223 -0.016807 25
-0.259358 0.006969 25
-0.283311 0.017791 25
-0.273033 -0.007664 25
-0.238157 -0.032732 25
-0.224623 -0.027271 25
-0.242620 -0.005975 25
-0.272954 0.015533 25
-0.283928 0.010167 25
-0.256837 -0.022961 25
-0.227675 -0.033259 25
-0.229777 -0.018492 25
-0.256908 0.005209 25
-0.282372 0.018159 25
-0.275278 -0.004856 25
-0.240510 -0.031980 25
-0.224426 -0.028460 25
-0.240437 -0.007848 25
-0.270889 0.014418 25
-0.284469 0.012069 25
-0.259720 -0.020737 25
-0.228954 -0.033598 25
-0.228480 -0.020120 25
-0.254451 0.003394 25
-0.281228 0.018273 25
-0.277324 -0.002073 25
-0.243002 -0.031013 25
-0.224437 -0.029551 25
-0.238354 -0.009705 25
-0.268716 0.013158 25
-0.284742 0.013732 25
-0.262576 -0.018346 25
-0.230431 -0.033778 25
-0.227348 -0.021694 25
-0.251998 0.001545 25
-0.279891 0.018150 25
-0.279150 0.000646 25
-0.245615 -0.029827 25
-0.224662 -0.030538 25
-0.236382 -0.011539 25
-0.266460 0.011762 25
-0.284750 0.015144 25
-0.265371 -0.015813 25
-0.232102 -0.033791 25
-0.226389 -0.023207 25
-0.249569 -0.000329 25
-0.278377 0.017797 25
-0.280734 0.003268 25
-0.248336 -0.028425 25
-0.225099 -0.031408 25
-0.234522 -0.013338 25
-0.264135 0.010247 25
-0.284510 0.016291 25
-0.268067 -0.013155 25
-0.233958 -0.033627 25
-0.225606 -0.024644 25
-0.247183 -0.002220 25
-0.276702 0.017231 25
-0.282063 0.005756 25
-0.251136 -0.026802 25
-0.225753 -0.032162 25
-0.232793 -0.015105 25
-0.261748 0.008639 25
-0.284019 0.017178 25
-0.270641 -0.010414 25
-0.235990 -0.033273 25
-0.225015 -0.026010 25
-0.244850 -0.004113 25
-0.274879 0.016467 25
-0.283135 0.008073 25
-0.253991 -0.024966 25
-0.226616 -0.032781 25
-0.231204 -0.016834 25
-0.259323 0.006944 25
-0.283299 0.017799 25
-0.273065 -0.007623 25
-0.238193 -0.032726 25
-0.224618 -0.027288 25
-0.242586 -0.005999 25
-0.272930 0.015515 25
-0.283942 0.010192 25
-0.256878 -0.022930 25
-0.227694 -0.033267 25
-0.229755 -0.018512 25
-0.256877 0.005180 25
-0.282358 0.018162 25
-0.275313 -0.004820 25
-0.240543 -0.031966 25
-0.224424 -0.028476 25
-0.240408 -0.007875 25
-0.270856 0.014404 25
-0.284473 0.012095 25
-0.259764 -0.020707 25
-0.228972 -0.033600 25
-0.228463 -0.020143 25
-0.254414 0.003370 25
-0.281210 0.018274 25
-0.277353 -0.002035 25
-0.243038 -0.030997 25
-0.224440 -0.029567 25
-0.238327 -0.009732 25
-0.268685 0.013139 25
-0.284742 0.013755 25
-0.262615 -0.018311 25
-0.230454 -0.033781 25
-0.227335 -0.021718 25
-0.251963 0.001520 25
-0.279870 0.018146 25
-0.279171 0.000687 25
-0.245655 -0.029811 25
-0.224665 -0.030549 25
-0.236351 -0.011562 25
-0.266430 0.011740 25
-0.284752 0.015160 25
-0.265406 -0.015772 25
-0.232126 -0.033789 25
-0.226374 -0.023225 25
-0.249538 -0.000359 25
-0.278356 0.017790 25
-0.280753 0.003306 25
-0.248373 -0.028401 25
-0.225110 -0.031423 25
-0.234497 -0.013364 25
-0.264098 0.010228 25
-0.284502 0.016308 25
-0.268105 -0.013118 25
-0.233986 -0.033623 25
-0.225598 -0.024666 25
-0.247148 -0.002246 25
-0.276676 0.017222 25
-0.282085 0.005787 25
-0.251176 -0.026777 25
-0.225762 -0.032169 25
-0.232772 -0.015131 25
-0.261715 0.008615 25
-0.284013 0.017186 25
-0.270679 -0.010377 25
-0.236022 -0.033268 25
-0.225007 -0.026027 25
-0.244816 -0.004138 25
-0.274856 0.016451 25
-0.283148 0.008105 25
-0.254034 -0.024941 25
-0.226633 -0.032792 25
-0.231179 -0.016855 25
-0.259291 0.006918 25
-0.283286 0.017807 25
-0.273098 -0.007583 25
-0.238222 -0.032713 25
-0.224613 -0.027305 25
-0.242556 -0.006028 25
-0.272897 0.015504 25
-0.283947 0.010224 25
-0.256918 -0.022899 25
-0.227708 -0.033270 25
-0.229736 -0.018537 25
-0.256838 0.005158 25
-0.282344 0.018164 25
-0.275339 -0.004776 25
-0.240581 -0.031958 25
-0.224425 -0.028494 25
-0.240378 -0.007902 25
-0.270827 0.014386 25
-0.284482 0.012117 25
-0.259802 -0.020671 25
-0.228995 -0.033608 25
-0.228447 -0.020167 25
-0.254380 0.003344 25
-0.281192 0.018274 25
-0.277380 -0.001996 25
-0.243073 -0.030981 25
-0.224440 -0.029580 25
-0.238296 -0.009756 25
-0.268655 0.013119 25
-0.284744 0.013777 25
-0.262658 -0.018278 25
-0.230475 -0.033780 25
-0.227318 -0.021737 25
-0.251931 0.001490 25
-0.279852 0.018141 25
-0.279199 0.000721 25
-0.245692 -0.029791 25
-0.224673 -0.030566 25
-0.236326 -0.011589 25
-0.266394 0.011721 25
-0.284748 0.015180 25
-0.265447 -0.015736 25
-0.232153 -0.033791 25
-0.226364 -0.023248 25
-0.249501 -0.000383 25
-0.278331 0.017785 25
-0.280773 0.003342 25
-0.248416 -0.028383 25
-0.225114 -0.031431 25
-0.234472 -0.013390 25
-0.264067 0.010204 25
-0.284500 0.016320 25
-0.268141 -0.013077 25
-0.234013 -0.033618 25
-0.225587 -0.024685 25
-0.247114 -0.002273 25
-0.276655 0.017209 25
-0.282098 0.005824 25
-0.251215 -0.026752 25
-0.225775 -0.032181 25
-0.232746 -0.015154 25
-0.261681 0.008591 25
-0.284002 0.017200 25
-0.270712 -0.010335 25
-0.236051 -0.033261 25
-0.225000 -0.026046 25
-0.244786 -0.004168 25
-0.274825 0.016442 25
-0.283163 0.008135 25
-0.254073 -0.024911 25
-0.226644 -0.032797 25
-0.231159 -0.016881 25
-0.259253 0.006896 25
-0.283278 0.017810 25
-0.273133 -0.007545 25
-0.238256 -0.032705 25
-0.224611 -0.027325 25
-0.242523 -0.006053 25
-0.272870 0.015488 25
-0.283958 0.010251 25
-0.256962 -0.022872 25
-0.227727 -0.033278 25
-0.229717 -0.018561 25
-0.256805 0.005131 25
-0.282327 0.018169 25
-0.275372 -0.004738 25
-0.240612 -0.031941 25
-0.224421 -0.028507 25
-0.240347 -0.007927 25
-0.270797 0.014369 25
-0.284484 0.012146 25
-0.259844 -0.020639 25
-0.229011 -0.033608 25
-0.228428 -0.020188 25
-0.254346 0.003317 25
-0.281177 0.018271 25
-0.277406 -0.001955 25
-0.243112 -0.030969 25
-0.224445 -0.029597 25
-0.238270 -0.009785 25
-0.268622 0.013102 25
-0.284748 0.013797 25
-0.262695 -0.018240 25
-0.230500 -0.033784 25
-0.227305 -0.021762 25
-0.251893 0.001467 25
-0.279829 0.018140 25
-0.279220 0.000762 25
-0.245730 -0.029772 25
-0.224675 -0.030575 25
-0.236298 -0.011614 25
-0.266365 0.011698 25
-0.284746 0.015198 25
-0.265485 -0.015699 25
-0.232176 -0.033787 25
-0.226350 -0.023267 25
-0.249468 -0.000410 25
-0.278312 0.017775 25
-0.280796 0.003376 25
-0.248452 -0.028359 25
-0.225124 -0.031444 25
-0.234446 -0.013413 25
-0.264032 0.010183 25
-0.284492 0.016336 25
-0.268182 -0.013043 25
-0.234043 -0.033618 25
-0.225577 -0.024704 25
-0.247083 -0.002302 25
-0.276626 0.017203 25
-0.282116 0.005857 25
-0.251258 -0.026730 25
-0.225784 -0.032189 25
-0.232725 -0.015181 25
-0.261645 0.008569 25
-0.283996 0.017208 25
-0.270748 -0.010297 25
-0.236081 -0.033254 25
-0.224995 -0.026066 25
-0.244751 -0.004192 25
-0.274800 0.016429 25
-0.283173 0.008169 25
-0.254114 -0.024884 25
-0.226659 -0.032806 25
-0.231137 -0.016904 25
-0.259222 0.006869 25
-0.283262 0.017820 25
-0.273163 -0.007503 25
-0.238288 -0.032696 25
-0.224605 -0.027339 25
-0.242492 -0.006080 25
-0.272841 0.015474 25
-0.283967 0.010279 25
-0.256999 -0.022838 25
-0.227742 -0.033282 25
-0.229696 -0.018583 25
-0.256769 0.005106 25
-0.282316 0.018169 25
-0.275401 -0.004698 25
-0.240648 -0.031931 25
-0.224422 -0.028526 25
-0.240320 -0.007957 25
-0.270765 0.014353 25
-0.284492 0.012169 25
-0.259885 -0.020607 25
-0.229032 -0.033613 25
-0.228414 -0.020214 25
-0.254309 0.003293 25
-0.281156 0.018274 25
-0.277437 -0.001920 25
-0.243146 -0.030950 25
-0.224444 -0.029609 25
-0.238239 -0.009809 25
-0.268594 0.013079 25
-0.284747 0.013821 25
-0.262738 -0.018208 25
-0.230520 -0.033783 25
